Date,Time,open,high,low,close,volume
2025-10-03,12:20:08:000:000:000,25150.25,25150.75,25150.25,25150.75,6
2025-10-03,12:20:09:000:000:000,25150.5,25151.0,25150.5,25150.75,10
2025-10-03,12:20:10:000:000:000,25150.75,25151.0,25150.75,25150.75,11
2025-10-03,12:20:11:000:000:000,25150.75,25150.75,25150.25,25150.25,6
2025-10-03,12:20:12:000:000:000,25150.25,25150.25,25149.5,25150.0,9
2025-10-03,12:20:13:000:000:000,25150.0,25150.0,25149.25,25149.25,18
2025-10-03,12:20:14:000:000:000,25149.25,25149.75,25149.25,25149.75,5
2025-10-03,12:20:15:000:000:000,25149.5,25149.5,25148.75,25149.5,31
2025-10-03,12:20:16:000:000:000,25149.25,25149.5,25149.25,25149.25,11
2025-10-03,12:20:17:000:000:000,25149.5,25149.5,25149.25,25149.25,8
2025-10-03,12:20:18:000:000:000,25149.5,25149.5,25148.5,25148.5,18
2025-10-03,12:20:19:000:000:000,25148.5,25149.0,25148.5,25148.5,29
2025-10-03,12:20:20:000:000:000,25148.25,25148.25,25148.0,25148.25,19
2025-10-03,12:20:21:000:000:000,25148.25,25148.5,25148.25,25148.25,16
2025-10-03,12:20:22:000:000:000,25148.25,25148.75,25148.25,25148.75,19
2025-10-03,12:20:23:000:000:000,25148.75,25148.75,25148.0,25148.0,16
2025-10-03,12:20:24:000:000:000,25148.25,25148.75,25148.25,25148.5,6
2025-10-03,12:20:25:000:000:000,25149.0,25149.0,25149.0,25149.0,1
2025-10-03,12:20:26:000:000:000,25148.25,25148.5,25148.0,25148.25,10
2025-10-03,12:20:27:000:000:000,25148.25,25148.25,25147.75,25147.75,6
2025-10-03,12:20:28:000:000:000,25147.75,25147.75,25147.5,25147.75,10
2025-10-03,12:20:29:000:000:000,25148.0,25148.0,25147.75,25148.0,9
2025-10-03,12:20:30:000:000:000,25148.0,25148.5,25148.0,25148.5,12
2025-10-03,12:20:31:000:000:000,25148.75,25148.75,25148.75,25148.75,5
2025-10-03,12:20:32:000:000:000,25148.75,25149.75,25148.75,25149.75,13
2025-10-03,12:20:33:000:000:000,25149.5,25150.0,25149.25,25150.0,11
2025-10-03,12:20:34:000:000:000,25149.75,25149.75,25149.75,25149.75,5
2025-10-03,12:20:35:000:000:000,25149.75,25150.0,25149.75,25149.75,15
2025-10-03,12:20:36:000:000:000,25149.75,25149.75,25149.5,25149.5,4
2025-10-03,12:20:37:000:000:000,25149.5,25149.75,25149.25,25149.75,12
2025-10-03,12:20:38:000:000:000,25149.25,25149.25,25148.75,25149.0,30
2025-10-03,12:20:39:000:000:000,25148.5,25148.5,25148.5,25148.5,3
2025-10-03,12:20:40:000:000:000,25148.25,25148.25,25147.75,25147.75,10
2025-10-03,12:20:41:000:000:000,25147.75,25147.75,25147.0,25147.25,30
2025-10-03,12:20:42:000:000:000,25147.5,25147.5,25146.5,25146.75,22
2025-10-03,12:20:43:000:000:000,25146.5,25147.0,25146.5,25146.75,31
2025-10-03,12:20:44:000:000:000,25147.0,25147.25,25146.75,25146.75,9
2025-10-03,12:20:45:000:000:000,25147.0,25147.25,25146.75,25146.75,8
2025-10-03,12:20:46:000:000:000,25147.0,25147.25,25146.5,25146.5,14
2025-10-03,12:20:47:000:000:000,25146.75,25146.75,25146.5,25146.75,3
2025-10-03,12:20:48:000:000:000,25146.5,25147.0,25146.0,25146.0,13
2025-10-03,12:20:49:000:000:000,25146.0,25146.0,25145.0,25145.75,49
2025-10-03,12:20:50:000:000:000,25145.75,25145.75,25145.25,25145.5,21
2025-10-03,12:20:51:000:000:000,25145.25,25145.5,25144.5,25144.75,35
2025-10-03,12:20:52:000:000:000,25144.75,25145.75,25144.75,25145.5,36
2025-10-03,12:20:53:000:000:000,25145.25,25145.5,25145.0,25145.25,8
2025-10-03,12:20:54:000:000:000,25145.0,25145.5,25144.75,25145.5,6
2025-10-03,12:20:55:000:000:000,25145.75,25145.75,25145.0,25145.0,4
2025-10-03,12:20:56:000:000:000,25145.5,25145.75,25145.5,25145.75,6
2025-10-03,12:20:57:000:000:000,25145.75,25147.25,25145.75,25147.0,23
2025-10-03,12:20:58:000:000:000,25146.75,25147.25,25146.5,25146.5,16
2025-10-03,12:20:59:000:000:000,25146.25,25146.5,25145.75,25145.75,6
2025-10-03,12:21:00:000:000:000,25146.25,25146.25,25145.5,25146.0,30
2025-10-03,12:21:01:000:000:000,25146.0,25146.25,25146.0,25146.0,6
2025-10-03,12:21:02:000:000:000,25146.0,25146.0,25146.0,25146.0,1
2025-10-03,12:21:03:000:000:000,25146.5,25146.5,25146.0,25146.0,2
2025-10-03,12:21:04:000:000:000,25146.25,25146.25,25145.75,25145.75,6
2025-10-03,12:21:05:000:000:000,25146.0,25146.0,25145.5,25145.5,5
2025-10-03,12:21:06:000:000:000,25145.25,25146.0,25145.25,25145.5,17
2025-10-03,12:21:07:000:000:000,25145.5,25145.75,25145.25,25145.25,17
2025-10-03,12:21:08:000:000:000,25145.5,25145.5,25145.5,25145.5,3
2025-10-03,12:21:09:000:000:000,25145.5,25145.5,25145.25,25145.25,3
2025-10-03,12:21:10:000:000:000,25145.5,25145.5,25145.5,25145.5,5
2025-10-03,12:21:11:000:000:000,25145.75,25145.75,25145.75,25145.75,1
2025-10-03,12:21:12:000:000:000,25145.25,25145.75,25145.25,25145.75,9
2025-10-03,12:21:13:000:000:000,25145.75,25145.75,25145.25,25145.5,25
2025-10-03,12:21:15:000:000:000,25145.5,25145.75,25145.5,25145.75,6
2025-10-03,12:21:16:000:000:000,25145.75,25146.0,25145.5,25146.0,6
2025-10-03,12:21:17:000:000:000,25145.75,25146.0,25145.5,25145.5,16
2025-10-03,12:21:18:000:000:000,25145.75,25145.75,25145.25,25145.25,12
2025-10-03,12:21:19:000:000:000,25144.75,25144.75,25143.5,25143.75,47
2025-10-03,12:21:20:000:000:000,25143.5,25143.75,25143.25,25143.5,16
2025-10-03,12:21:21:000:000:000,25143.25,25144.25,25143.0,25143.75,51
2025-10-03,12:21:22:000:000:000,25143.75,25143.75,25143.25,25143.25,14
2025-10-03,12:21:23:000:000:000,25143.25,25144.25,25143.25,25144.25,15
2025-10-03,12:21:24:000:000:000,25144.25,25144.25,25143.5,25143.75,28
2025-10-03,12:21:25:000:000:000,25143.5,25144.0,25143.5,25143.75,11
2025-10-03,12:21:26:000:000:000,25143.5,25143.5,25143.25,25143.25,8
2025-10-03,12:21:27:000:000:000,25143.5,25143.75,25143.25,25143.75,7
2025-10-03,12:21:28:000:000:000,25143.25,25143.25,25143.0,25143.0,18
2025-10-03,12:21:29:000:000:000,25142.75,25143.25,25142.75,25143.0,12
2025-10-03,12:21:30:000:000:000,25142.75,25143.25,25142.75,25143.25,14
2025-10-03,12:21:31:000:000:000,25143.25,25143.5,25143.25,25143.5,9
2025-10-03,12:21:32:000:000:000,25143.75,25143.75,25142.75,25142.75,5
2025-10-03,12:21:33:000:000:000,25142.75,25142.75,25142.25,25142.25,33
2025-10-03,12:21:34:000:000:000,25142.25,25142.75,25142.25,25142.25,22
2025-10-03,12:21:35:000:000:000,25142.5,25143.25,25142.5,25143.0,24
2025-10-03,12:21:36:000:000:000,25143.25,25145.0,25143.25,25144.5,40
2025-10-03,12:21:37:000:000:000,25144.25,25144.25,25143.75,25144.25,5
2025-10-03,12:21:40:000:000:000,25143.5,25144.25,25143.5,25144.25,8
2025-10-03,12:21:41:000:000:000,25144.25,25145.25,25144.0,25144.75,34
2025-10-03,12:21:42:000:000:000,25144.75,25145.0,25144.75,25144.75,4
2025-10-03,12:21:44:000:000:000,25145.0,25145.25,25144.75,25145.25,4
2025-10-03,12:21:45:000:000:000,25145.25,25145.25,25144.75,25144.75,19
2025-10-03,12:21:46:000:000:000,25145.25,25145.5,25145.25,25145.5,7
2025-10-03,12:21:47:000:000:000,25145.75,25146.25,25145.75,25146.0,29
2025-10-03,12:21:48:000:000:000,25146.0,25146.75,25146.0,25146.5,34
2025-10-03,12:21:49:000:000:000,25146.75,25146.75,25146.0,25146.75,17
2025-10-03,12:21:50:000:000:000,25146.75,25146.75,25146.0,25146.5,14
2025-10-03,12:21:51:000:000:000,25146.0,25146.5,25146.0,25146.5,6
2025-10-03,12:21:52:000:000:000,25146.5,25146.5,25146.25,25146.25,3
2025-10-03,12:21:53:000:000:000,25146.25,25146.5,25146.25,25146.5,10
2025-10-03,12:21:54:000:000:000,25146.75,25147.0,25146.5,25146.75,6
2025-10-03,12:21:55:000:000:000,25146.5,25146.5,25146.5,25146.5,14
2025-10-03,12:21:56:000:000:000,25146.5,25146.75,25146.5,25146.75,6
2025-10-03,12:21:57:000:000:000,25146.0,25146.0,25146.0,25146.0,2
2025-10-03,12:21:58:000:000:000,25146.0,25146.0,25145.5,25145.5,8
2025-10-03,12:21:59:000:000:000,25145.0,25145.5,25145.0,25145.25,6
2025-10-03,12:22:00:000:000:000,25145.25,25145.25,25144.75,25144.75,6
2025-10-03,12:22:01:000:000:000,25144.5,25144.75,25144.25,25144.5,13
2025-10-03,12:22:02:000:000:000,25144.5,25144.5,25143.75,25143.75,16
2025-10-03,12:22:03:000:000:000,25143.75,25143.75,25143.25,25143.25,3
2025-10-03,12:22:04:000:000:000,25143.5,25143.75,25143.25,25143.75,27
2025-10-03,12:22:05:000:000:000,25143.75,25143.75,25143.75,25143.75,2
2025-10-03,12:22:06:000:000:000,25144.0,25144.0,25143.25,25143.5,12
2025-10-03,12:22:07:000:000:000,25143.25,25144.0,25143.25,25144.0,3
2025-10-03,12:22:08:000:000:000,25143.75,25143.75,25143.75,25143.75,1
2025-10-03,12:22:09:000:000:000,25143.75,25143.75,25143.75,25143.75,3
2025-10-03,12:22:10:000:000:000,25143.75,25143.75,25143.25,25143.25,11
2025-10-03,12:22:11:000:000:000,25143.0,25145.0,25143.0,25144.75,27
2025-10-03,12:22:12:000:000:000,25144.75,25145.0,25144.75,25145.0,14
2025-10-03,12:22:13:000:000:000,25144.75,25145.0,25144.75,25145.0,6
2025-10-03,12:22:14:000:000:000,25144.75,25145.25,25144.75,25145.0,14
2025-10-03,12:22:15:000:000:000,25145.25,25145.25,25144.75,25144.75,4
2025-10-03,12:22:16:000:000:000,25145.0,25145.25,25144.75,25144.75,7
2025-10-03,12:22:17:000:000:000,25144.5,25144.5,25144.5,25144.5,2
2025-10-03,12:22:18:000:000:000,25144.5,25144.5,25144.25,25144.25,10
2025-10-03,12:22:19:000:000:000,25144.25,25144.5,25144.0,25144.25,7
2025-10-03,12:22:20:000:000:000,25144.25,25144.25,25144.25,25144.25,1
2025-10-03,12:22:21:000:000:000,25144.25,25144.25,25144.25,25144.25,3
2025-10-03,12:22:22:000:000:000,25143.25,25143.25,25143.25,25143.25,6
2025-10-03,12:22:23:000:000:000,25143.25,25143.25,25143.25,25143.25,6
2025-10-03,12:22:24:000:000:000,25143.0,25143.25,25143.0,25143.0,12
2025-10-03,12:22:25:000:000:000,25143.0,25143.0,25142.25,25142.5,33
2025-10-03,12:22:26:000:000:000,25142.25,25142.75,25142.25,25142.5,19
2025-10-03,12:22:27:000:000:000,25142.75,25143.5,25142.5,25143.5,22
2025-10-03,12:22:28:000:000:000,25144.0,25144.0,25143.5,25143.75,15
2025-10-03,12:22:29:000:000:000,25143.75,25143.75,25143.75,25143.75,1
2025-10-03,12:22:30:000:000:000,25143.75,25143.75,25143.75,25143.75,1
2025-10-03,12:22:31:000:000:000,25144.0,25144.0,25143.75,25143.75,3
2025-10-03,12:22:32:000:000:000,25143.25,25143.25,25143.25,25143.25,1
2025-10-03,12:22:33:000:000:000,25143.0,25143.5,25142.75,25143.25,9
2025-10-03,12:22:34:000:000:000,25143.25,25143.25,25143.25,25143.25,1
2025-10-03,12:22:35:000:000:000,25143.0,25143.0,25142.0,25142.25,13
2025-10-03,12:22:36:000:000:000,25142.0,25142.5,25142.0,25142.0,22
2025-10-03,12:22:37:000:000:000,25142.0,25142.5,25142.0,25142.0,7
2025-10-03,12:22:38:000:000:000,25141.75,25142.5,25141.75,25142.0,12
2025-10-03,12:22:39:000:000:000,25142.0,25142.0,25141.75,25142.0,22
2025-10-03,12:22:40:000:000:000,25142.0,25142.25,25141.75,25142.25,38
2025-10-03,12:22:41:000:000:000,25141.75,25142.0,25141.0,25141.5,54
2025-10-03,12:22:42:000:000:000,25141.5,25141.5,25140.75,25141.25,53
2025-10-03,12:22:43:000:000:000,25141.5,25142.25,25140.75,25141.0,98
2025-10-03,12:22:44:000:000:000,25141.0,25141.0,25140.5,25141.0,22
2025-10-03,12:22:45:000:000:000,25141.0,25141.75,25140.75,25140.75,75
2025-10-03,12:22:46:000:000:000,25141.25,25141.5,25141.0,25141.5,11
2025-10-03,12:22:47:000:000:000,25141.25,25141.5,25141.25,25141.25,6
2025-10-03,12:22:48:000:000:000,25141.0,25141.5,25140.75,25140.75,12
2025-10-03,12:22:49:000:000:000,25141.0,25141.0,25140.5,25141.0,25
2025-10-03,12:22:50:000:000:000,25141.0,25141.5,25140.75,25141.25,36
2025-10-03,12:22:51:000:000:000,25141.75,25142.0,25141.75,25142.0,14
2025-10-03,12:22:52:000:000:000,25142.0,25142.0,25141.25,25141.75,47
2025-10-03,12:22:53:000:000:000,25142.0,25142.0,25141.25,25141.25,31
2025-10-03,12:22:54:000:000:000,25141.25,25141.5,25141.25,25141.5,7
2025-10-03,12:22:55:000:000:000,25141.75,25141.75,25141.25,25141.25,8
2025-10-03,12:22:56:000:000:000,25141.25,25141.25,25141.25,25141.25,2
2025-10-03,12:22:57:000:000:000,25141.0,25141.0,25140.75,25141.0,6
2025-10-03,12:22:58:000:000:000,25140.75,25141.25,25140.75,25141.0,27
2025-10-03,12:22:59:000:000:000,25141.0,25141.25,25140.75,25140.75,23
2025-10-03,12:23:00:000:000:000,25141.0,25141.0,25140.25,25140.5,32
2025-10-03,12:23:01:000:000:000,25140.75,25140.75,25140.5,25140.75,11
2025-10-03,12:23:02:000:000:000,25140.75,25141.5,25140.5,25141.5,26
2025-10-03,12:23:03:000:000:000,25141.75,25141.75,25141.0,25141.25,8
2025-10-03,12:23:04:000:000:000,25140.75,25140.75,25140.0,25140.25,29
2025-10-03,12:23:05:000:000:000,25140.25,25141.0,25140.0,25141.0,18
2025-10-03,12:23:06:000:000:000,25141.0,25141.5,25140.5,25141.0,29
2025-10-03,12:23:07:000:000:000,25141.0,25141.0,25140.5,25140.75,10
2025-10-03,12:23:08:000:000:000,25140.75,25141.0,25140.0,25140.75,75
2025-10-03,12:23:09:000:000:000,25140.75,25141.0,25140.5,25141.0,19
2025-10-03,12:23:10:000:000:000,25141.25,25141.5,25141.0,25141.25,25
2025-10-03,12:23:11:000:000:000,25141.25,25141.75,25141.25,25141.75,9
2025-10-03,12:23:12:000:000:000,25141.75,25141.75,25141.5,25141.75,9
2025-10-03,12:23:13:000:000:000,25141.25,25141.75,25140.75,25141.0,11
2025-10-03,12:23:14:000:000:000,25141.0,25141.0,25140.25,25140.5,35
2025-10-03,12:23:15:000:000:000,25140.0,25141.25,25140.0,25141.25,5
2025-10-03,12:23:16:000:000:000,25140.75,25141.25,25140.75,25140.75,17
2025-10-03,12:23:17:000:000:000,25140.5,25140.75,25140.25,25140.5,4
2025-10-03,12:23:18:000:000:000,25140.0,25140.25,25139.75,25140.0,65
2025-10-03,12:23:19:000:000:000,25140.25,25140.25,25139.5,25139.5,11
2025-10-03,12:23:20:000:000:000,25139.5,25140.25,25139.5,25140.25,20
2025-10-03,12:23:21:000:000:000,25140.0,25140.5,25140.0,25140.25,6
2025-10-03,12:23:22:000:000:000,25140.5,25140.5,25139.75,25139.75,23
2025-10-03,12:23:23:000:000:000,25140.0,25140.25,25139.5,25139.75,19
2025-10-03,12:23:24:000:000:000,25139.5,25139.75,25139.0,25139.75,37
2025-10-03,12:23:25:000:000:000,25140.0,25140.25,25139.75,25140.0,29
2025-10-03,12:23:26:000:000:000,25139.5,25140.0,25138.5,25138.75,55
2025-10-03,12:23:27:000:000:000,25138.5,25138.75,25138.0,25138.5,51
2025-10-03,12:23:28:000:000:000,25138.5,25138.75,25138.25,25138.5,11
2025-10-03,12:23:29:000:000:000,25138.5,25139.0,25138.25,25138.5,41
2025-10-03,12:23:30:000:000:000,25138.5,25139.5,25138.5,25139.5,20
2025-10-03,12:23:31:000:000:000,25139.75,25139.75,25139.25,25139.75,27
2025-10-03,12:23:32:000:000:000,25140.0,25140.0,25139.5,25139.75,17
2025-10-03,12:23:33:000:000:000,25140.0,25140.5,25139.75,25140.5,18
2025-10-03,12:23:34:000:000:000,25140.0,25140.25,25139.75,25139.75,10
2025-10-03,12:23:35:000:000:000,25140.0,25140.0,25139.25,25139.25,12
2025-10-03,12:23:36:000:000:000,25139.5,25139.5,25139.0,25139.25,6
2025-10-03,12:23:37:000:000:000,25139.5,25139.75,25139.5,25139.75,5
2025-10-03,12:23:38:000:000:000,25139.75,25140.0,25139.25,25139.5,6
2025-10-03,12:23:39:000:000:000,25139.25,25139.25,25138.75,25138.75,11
2025-10-03,12:23:40:000:000:000,25139.25,25139.25,25139.0,25139.0,2
2025-10-03,12:23:41:000:000:000,25139.0,25139.25,25138.75,25139.25,20
2025-10-03,12:23:42:000:000:000,25139.25,25139.5,25139.25,25139.25,15
2025-10-03,12:23:43:000:000:000,25139.5,25139.5,25139.25,25139.5,5
2025-10-03,12:23:44:000:000:000,25139.75,25140.0,25139.75,25139.75,7
2025-10-03,12:23:45:000:000:000,25139.75,25139.75,25139.25,25139.25,7
2025-10-03,12:23:46:000:000:000,25138.75,25139.0,25138.5,25139.0,4
2025-10-03,12:23:47:000:000:000,25139.0,25139.0,25138.75,25138.75,13
2025-10-03,12:23:48:000:000:000,25139.5,25139.5,25139.5,25139.5,2
2025-10-03,12:23:49:000:000:000,25139.5,25139.5,25139.25,25139.25,16
2025-10-03,12:23:50:000:000:000,25139.5,25139.5,25139.25,25139.5,6
2025-10-03,12:23:51:000:000:000,25139.0,25139.5,25139.0,25139.0,4
2025-10-03,12:23:52:000:000:000,25138.5,25138.5,25138.5,25138.5,8
2025-10-03,12:23:53:000:000:000,25138.5,25138.75,25138.5,25138.75,13
2025-10-03,12:23:54:000:000:000,25138.75,25139.5,25138.75,25139.5,35
2025-10-03,12:23:55:000:000:000,25139.0,25139.25,25138.5,25138.5,9
2025-10-03,12:23:56:000:000:000,25138.75,25139.0,25138.75,25139.0,9
2025-10-03,12:23:57:000:000:000,25138.75,25139.25,25138.75,25139.25,2
2025-10-03,12:23:58:000:000:000,25139.0,25139.0,25138.75,25138.75,4
2025-10-03,12:23:59:000:000:000,25138.75,25139.5,25138.5,25139.5,10
2025-10-03,12:24:00:000:000:000,25139.25,25139.5,25138.75,25138.75,8
2025-10-03,12:24:01:000:000:000,25139.0,25139.0,25137.75,25137.75,33
2025-10-03,12:24:02:000:000:000,25138.5,25139.0,25138.25,25138.5,32
2025-10-03,12:24:03:000:000:000,25139.0,25139.25,25138.75,25139.25,4
2025-10-03,12:24:04:000:000:000,25139.5,25140.0,25139.25,25139.25,31
2025-10-03,12:24:05:000:000:000,25139.5,25139.5,25139.0,25139.5,37
2025-10-03,12:24:06:000:000:000,25139.75,25140.0,25139.25,25139.25,17
2025-10-03,12:24:07:000:000:000,25139.5,25139.5,25139.5,25139.5,1
2025-10-03,12:24:08:000:000:000,25139.25,25139.25,25138.75,25138.75,7
2025-10-03,12:24:09:000:000:000,25138.75,25139.0,25138.75,25138.75,12
2025-10-03,12:24:10:000:000:000,25138.75,25139.0,25138.75,25139.0,7
2025-10-03,12:24:11:000:000:000,25139.25,25139.25,25139.0,25139.0,8
2025-10-03,12:24:12:000:000:000,25138.75,25139.0,25138.75,25139.0,3
2025-10-03,12:24:13:000:000:000,25138.75,25139.0,25138.75,25138.75,6
2025-10-03,12:24:14:000:000:000,25139.0,25139.0,25138.25,25138.5,12
2025-10-03,12:24:15:000:000:000,25138.5,25139.0,25138.25,25138.75,25
2025-10-03,12:24:16:000:000:000,25139.0,25139.0,25138.5,25138.75,17
2025-10-03,12:24:17:000:000:000,25138.5,25138.5,25137.5,25137.5,21
2025-10-03,12:24:18:000:000:000,25137.5,25137.75,25137.5,25137.5,8
2025-10-03,12:24:19:000:000:000,25137.5,25137.75,25137.25,25137.5,32
2025-10-03,12:24:20:000:000:000,25137.5,25138.0,25137.5,25138.0,12
2025-10-03,12:24:21:000:000:000,25137.75,25138.5,25137.75,25137.75,43
2025-10-03,12:24:22:000:000:000,25137.75,25138.0,25137.75,25137.75,17
2025-10-03,12:24:23:000:000:000,25137.75,25137.75,25137.25,25137.25,17
2025-10-03,12:24:24:000:000:000,25137.25,25137.5,25137.0,25137.0,30
2025-10-03,12:24:25:000:000:000,25136.75,25137.25,25136.75,25137.0,62
2025-10-03,12:24:26:000:000:000,25137.25,25137.5,25136.75,25136.75,11
2025-10-03,12:24:27:000:000:000,25137.0,25137.25,25136.75,25136.75,24
2025-10-03,12:24:28:000:000:000,25136.75,25137.0,25136.5,25136.75,37
2025-10-03,12:24:29:000:000:000,25136.75,25137.0,25136.75,25136.75,36
2025-10-03,12:24:30:000:000:000,25137.0,25137.5,25136.5,25137.5,47
2025-10-03,12:24:31:000:000:000,25137.25,25138.0,25137.25,25137.5,24
2025-10-03,12:24:32:000:000:000,25137.5,25137.5,25137.25,25137.5,13
2025-10-03,12:24:33:000:000:000,25137.25,25137.5,25137.0,25137.0,12
2025-10-03,12:24:34:000:000:000,25137.25,25137.5,25137.0,25137.25,28
2025-10-03,12:24:35:000:000:000,25137.5,25137.5,25137.0,25137.5,29
2025-10-03,12:24:36:000:000:000,25137.75,25137.75,25137.25,25137.25,9
2025-10-03,12:24:37:000:000:000,25137.5,25137.5,25136.5,25136.5,16
2025-10-03,12:24:38:000:000:000,25136.25,25136.25,25136.25,25136.25,23
2025-10-03,12:24:39:000:000:000,25136.25,25136.75,25136.25,25136.5,12
2025-10-03,12:24:40:000:000:000,25136.5,25136.75,25136.25,25136.75,25
2025-10-03,12:24:41:000:000:000,25136.75,25137.0,25136.75,25137.0,5
2025-10-03,12:24:42:000:000:000,25137.25,25137.25,25136.5,25136.75,10
2025-10-03,12:24:43:000:000:000,25136.5,25137.0,25136.5,25137.0,14
2025-10-03,12:24:44:000:000:000,25137.0,25137.75,25136.75,25137.0,18
2025-10-03,12:24:45:000:000:000,25137.25,25137.5,25137.0,25137.5,9
2025-10-03,12:24:46:000:000:000,25137.25,25137.25,25136.25,25137.0,86
2025-10-03,12:24:47:000:000:000,25137.25,25138.0,25137.25,25138.0,18
2025-10-03,12:24:48:000:000:000,25137.75,25138.0,25137.75,25138.0,14
2025-10-03,12:24:49:000:000:000,25138.0,25138.0,25137.75,25137.75,47
2025-10-03,12:24:50:000:000:000,25137.5,25137.75,25137.0,25137.5,22
2025-10-03,12:24:51:000:000:000,25137.5,25137.5,25137.5,25137.5,1
2025-10-03,12:24:52:000:000:000,25138.0,25138.0,25136.75,25136.75,32
2025-10-03,12:24:53:000:000:000,25136.75,25137.0,25136.5,25137.0,13
2025-10-03,12:24:54:000:000:000,25136.75,25137.25,25136.5,25136.75,23
2025-10-03,12:24:55:000:000:000,25136.5,25136.5,25136.25,25136.25,9
2025-10-03,12:24:56:000:000:000,25136.0,25136.0,25135.5,25136.0,52
2025-10-03,12:24:57:000:000:000,25136.0,25136.25,25135.75,25136.0,27
2025-10-03,12:24:58:000:000:000,25136.5,25136.75,25136.5,25136.75,11
2025-10-03,12:24:59:000:000:000,25137.0,25137.25,25137.0,25137.0,4
2025-10-03,12:25:00:000:000:000,25136.75,25138.5,25136.0,25136.5,177
2025-10-03,12:25:01:000:000:000,25136.5,25136.75,25136.25,25136.75,28
2025-10-03,12:25:02:000:000:000,25136.75,25137.0,25136.5,25137.0,11
2025-10-03,12:25:03:000:000:000,25137.0,25137.0,25135.5,25135.5,85
2025-10-03,12:25:04:000:000:000,25135.25,25135.5,25135.0,25135.25,40
2025-10-03,12:25:05:000:000:000,25135.25,25135.5,25135.0,25135.5,48
2025-10-03,12:25:06:000:000:000,25135.75,25136.0,25135.0,25135.5,50
2025-10-03,12:25:07:000:000:000,25135.5,25135.75,25134.5,25134.5,40
2025-10-03,12:25:08:000:000:000,25135.0,25135.25,25134.75,25135.0,18
2025-10-03,12:25:09:000:000:000,25134.75,25135.0,25134.5,25134.75,25
2025-10-03,12:25:10:000:000:000,25135.0,25135.75,25135.0,25135.5,32
2025-10-03,12:25:11:000:000:000,25135.5,25135.75,25135.0,25135.0,16
2025-10-03,12:25:12:000:000:000,25135.5,25135.75,25134.5,25135.25,33
2025-10-03,12:25:13:000:000:000,25135.5,25135.5,25135.0,25135.5,5
2025-10-03,12:25:14:000:000:000,25135.75,25136.0,25135.5,25135.5,10
2025-10-03,12:25:15:000:000:000,25136.0,25136.0,25135.5,25135.75,5
2025-10-03,12:25:16:000:000:000,25135.5,25136.0,25135.5,25136.0,9
2025-10-03,12:25:17:000:000:000,25135.75,25136.0,25135.75,25136.0,5
